404.040404040404,25,47.12727272727273,-1.644664370482135,-77.50854633253991
414.1414141414141,25,47.12727272727273,-1.500879772451927,-70.73237036718899
424.2424242424242,25,47.12727272727273,-1.362802007322918,-64.22514187238187
434.3434343434343,25,47.12727272727273,-1.229868804436695,-57.96036256545298
444.4444444444444,25,47.12727272727273,-1.101587996843325,-51.91483796032544
454.5454545454545,25,47.12727272727273,-0.9775270901593245,-46.06818577623581
464.6464646464646,25,47.12727272727273,-0.8573046175032336,-40.40242851942512
474.7474747474747,25,47.12727272727273,-0.7405829371960955,-34.90165405840509
484.8484848484848,25,47.12727272727273,-0.6270622026799788,-29.55173144266373
494.9494949494949,25,47.12727272727273,-0.5164752900953716,-24.34007185322188
505.0505050505051,25,47.12727272727273,-0.4085835123321896,-19.2554266175461
515.1515151515152,25,47.12727272727273,-0.303172982190614,-14.28771581523766
525.2525252525253,25,47.12727272727273,-0.2000515138245291,-9.427882251512356
535.3535353535353,25,47.12727272727273,-0.09904597258440061,-4.667766562523026
545.4545454545455,25,47.12727272727273,-1.176433130327589e-15,-5.544208497834747e-14
555.5555555555557,25,47.12727272727273,0.09722794609122061,4.582087932153525
565.6565656565657,25,47.12727272727273,0.1927662856240231,9.08454931522669
575.7575757575758,25,47.12727272727273,0.2867317853707961,13.51288704874734
585.8585858585859,25,47.12727272727273,0.3792308368237873,17.87211507358649
595.959595959596,25,47.12727272727273,0.4703605710746477,22.16681091319067
606.060606060606,25,47.12727272727273,0.5602098342548485,26.4011616434285
616.1616161616162,25,47.12727272727273,0.6488600433122885,30.57900422300822
626.2626262626263,25,47.12727272727273,0.7363859387789959,34.7038609693665
636.3636363636364,25,47.12727272727273,0.8228562486043953,38.77897084331987
646.4646464646464,25,47.12727272727273,0.9083342749868656,42.80731710483556
656.5656565656566,25,47.12727272727273,0.9928784143523812,46.79165181820677
666.6666666666667,25,47.12727272727273,1.076542619137984,50.73451761464825
676.7676767676768,25,47.12727272727273,1.159376808787452,54.63826706140139
686.8686868686868,25,47.12727272727273,1.241427236314653,58.50507993686512
696.969696969697,25,47.12727272727273,1.322736815902385,62.33697866943606
707.0707070707072,25,47.12727272727273,1.403345416253282,66.1358421623365
717.1717171717172,25,47.12727272727273,1.483290123771591,69.90341819665387
727.2727272727273,25,47.12727272727273,1.562605479111901,73.64133457923725
737.3737373737374,25,47.12727272727273,1.641323690167571,77.35110918026081
747.4747474747475,25,47.12727272727273,1.719474824175245,81.03415898658608
757.5757575757576,25,47.12727272727273,1.797086981271765,84.69180828102576
767.6767676767677,25,47.12727272727273,1.874186451547325,88.32529604383029
777.7777777777778,25,47.12727272727273,1.950797857386642,91.93578266083958
787.8787878787879,25,47.12727272727273,2.026944282672159,95.52435601247704
797.9797979797979,25,47.12727272727273,2.102647390234607,99.09203700887456
808.0808080808081,25,47.12727272727273,2.177927528772703,102.6397846287063
818.1818181818182,25,47.12727272727273,2.252803830321363,106.1685005125995
828.2828282828283,25,47.12727272727273,2.327294299223836,109.6790331561488
838.3838383838383,25,47.12727272727273,2.401415893454858,113.1721817424544
848.4848484848485,25,47.12727272727273,2.475184599047212,116.6486996496432
858.5858585858587,25,47.12727272727273,2.548615498291065,120.1092976649171
868.6868686868687,25,47.12727272727273,2.621722832302521,123.5546469332388
878.7878787878788,25,47.12727272727273,2.694520058493784,126.9853816657434
888.8888888888889,25,47.12727272727273,2.76701990342069,130.4021016302987
898.989898989899,25,47.12727272727273,2.839234411433657,133.8053744442916
909.0909090909091,25,47.12727272727273,2.911174989513904,137.1957376876371
919.1919191919192,25,47.12727272727273,2.982852448637771,140.5737008521655
929.2929292929293,25,47.12727272727273,3.05427704197739,143.9397471419163
939.3939393939394,25,47.12727272727273,3.125458500215155,147.2943351374124
949.4949494949495,25,47.12727272727273,3.196406064222109,150.6379003357038
959.5959595959596,25,47.12727272727273,3.267128515326002,153.9708565768181
969.6969696969697,25,47.12727272727273,3.337634203372998,157.293597366233
979.7979797979798,25,47.12727272727273,3.40793107276764,160.6064971020677
989.89898989899,25,47.12727272727273,3.478026686658255,163.9099122148763
1000,25,47.12727272727273,3.547928249419482,167.2041822271872
0,25,48,NaN,NaN
10.1010101010101,25,48,-2.777379872976262e+22,-1.333142339028606e+24
20.2020202020202,25,48,-63323808559.83232,-3039542810871.951
30.3030303030303,25,48,-9922600.873736192,-476284841.9393372
40.4040404040404,25,48,-135221.7762023769,-6490645.257714093
50.50505050505051,25,48,-10805.0894651684,-518644.2943280832
60.6060606060606,25,48,-2072.523384124095,-99481.12243795654
70.7070707070707,25,48,-652.2191172330098,-31306.51762718447
80.8080808080808,25,48,-278.6645790196752,-13375.89979294441
90.90909090909091,25,48,-145.5716049598955,-6987.437038074982
101.010101010101,25,48,-87.33872659905951,-4192.258876754857
111.1111111111111,25,48,-57.8463214206724,-2776.623428192275
121.2121212121212,25,48,-41.20023004912198,-1977.611042357855
131.3131313131313,25,48,-30.99324052445164,-1487.675545173679
141.4141414141414,25,48,-24.31400733301174,-1167.072351984564
151.5151515151515,25,48,-19.70912027915999,-946.0377733996797
161.6161616161616,25,48,-16.39594636432836,-787.0054254877612
171.7171717171717,25,48,-13.92607311614296,-668.4515095748619
181.8181818181818,25,48,-12.02895450124723,-577.3898160598673
191.9191919191919,25,48,-10.53408072580383,-505.6358748385837
202.020202020202,25,48,-9.329910706848095,-447.8357139287085
212.1212121212121,25,48,-8.341095889853799,-400.3726027129824
222.2222222222222,25,48,-7.515293155643358,-360.7340714708812
232.3232323232323,25,48,-6.815237826161514,-327.1314156557527
242.4242424242424,25,48,-6.213818872517662,-298.2633058808478
252.5252525252525,25,48,-5.690928662614372,-273.1645758054898
262.6262626262626,25,48,-5.231394726261556,-251.1069468605547
272.7272727272727,25,48,-4.823589869158045,-231.5323137195862
282.8282828282828,25,48,-4.458478322492812,-214.006959479655
292.9292929292929,25,48,-4.128948569871897,-198.189531353851
303.030303030303,25,48,-3.829338554948138,-183.8082506375106
313.1313131313131,25,48,-3.555092423117229,-170.644436309627
323.2323232323232,25,48,-3.302508744772824,-158.5204197490956
333.3333333333333,25,48,-3.068553369449867,-147.2905617335936
343.4343434343434,25,48,-2.850718605534515,-136.8344930656567
353.5353535353535,25,48,-2.64691605097771,-127.0519704469301
363.6363636363636,25,48,-2.455394172340923,-117.8589202723643
373.7373737373737,25,48,-2.274674295070501,-109.1843661633841
383.8383838383838,25,48,-2.103500437888663,-100.9680210186558
393.9393939393939,25,48,-1.940799661562962,-93.15838375502219
404.040404040404,25,48,-1.785650478090635,-85.71122294835047
414.1414141414141,25,48,-1.637257493383119,-78.58835968238974
424.2424242424242,25,48,-1.494930910388749,-71.75668369865997
434.3434343434343,25,48,-1.35806985144705,-65.18735286945841
444.4444444444444,25,48,-1.22614870365485,-58.85513777543281
454.5454545454545,25,48,-1.098705873522467,-52.73788192907843
464.6464646464646,25,48,-0.9753344743107574,-46.81605476691635
474.7474747474747,25,48,-0.8556745732877453,-41.07237951781178
484.8484848484848,25,48,-0.7394067054002587,-35.49152185921241
494.9494949494949,25,48,-0.6262464207841957,-30.05982819764139
505.0505050505051,25,48,-0.5159396806986982,-24.76510467353751
515.1515151515152,25,48,-0.408258953214448,-19.5964297542935
525.2525252525253,25,48,-0.3029998887942046,-14.54399466212182
535.3535353535353,25,48,-0.1999784786231721,-9.59896697391226
545.4545454545455,25,48,-0.09902861656642888,-4.753373595188586
555.5555555555557,25,48,5.991094645186797e-16,2.875725429689662e-14
565.6565656565657,25,48,0.09724368371997612,4.667696818558854
575.7575757575758,25,48,0.1928263291074649,9.255663797158316
585.8585858585859,25,48,0.28686077916451,13.76931739989648
595.959595959596,25,48,0.3794500171100509,18.21360082128244
606.060606060606,25,48,0.4706882085774219,22.59303401171625
616.1616161616162,25,48,0.5606616155502948,26.91175754641415
626.2626262626263,25,48,0.6494493999412568,31.17357119718033
636.3636363636364,25,48,0.7371243319356456,35.38196793291099
646.4646464646464,25,48,0.8237534159157343,39.54016396395524
656.5656565656566,25,48,0.9093984448593317,43.65112535324792
666.6666666666667,25,48,0.9941164925020582,47.7175916400988
676.7676767676768,25,48,1.07796035120739,51.74209685795471
686.8686868686868,25,48,1.160978922357493,55.72698827315967
696.969696969697,25,48,1.243217565123842,59.67444312594441
707.0707070707072,25,48,1.324718408669472,63.58648361613465
717.1717171717172,25,48,1.405520632149949,67.46499034319757
727.2727272727273,25,48,1.485660716297512,71.31171438228058
737.3737373737374,25,48,1.56517266987571,75.12828815403407
747.4747474747475,25,48,1.644088233866814,78.91623522560705
757.5757575757576,25,48,1.722437065889615,82.6769791627015
767.6767676767677,25,48,1.800246907031793,86.41185153752608
777.7777777777778,25,48,1.877543733011084,90.12209918453206
787.8787878787879,25,48,1.95435189134613,93.80889078461425
797.9797979797979,25,48,2.030694226016037,97.47332284876978
808.0808080808081,25,48,2.106592190912573,101.1164251638035
818.1818181818182,25,48,2.18206595323659,104.7391657553563
828.2828282828283,25,48,2.257134487857734,108.3424554171713
838.3838383838383,25,48,2.331815663540648,111.9271518499511
848.4848484848485,25,48,2.406126321839701,115.4940634483057
858.5858585858587,25,48,2.480082349375539,119.0439527700259
868.6868686868687,25,48,2.553698744128922,122.5775397181883
878.7878787878788,25,48,2.626989676318794,126.0955044633021
888.8888888888889,25,48,2.69996854437127,129.598490129821
898.989898989899,25,48,2.772648026432981,133.0871052687831
909.0909090909091,25,48,2.84504012783519,136.5619261360891
919.1919191919192,25,48,2.917156224873423,140.0234987939243
929.2929292929293,25,48,2.989007105230526,143.4723410510653
939.3939393939394,25,48,3.060603005338138,146.9089442562307
949.4949494949495,25,48,3.131953644942567,150.3337749572432
959.5959595959596,25,48,3.203068259114964,153.7472764375183
969.6969696969697,25,48,3.273955627922637,157.1498701402866
979.7979797979798,25,48,3.344624103957551,160.5419569899624
989.89898989899,25,48,3.415081637899695,163.9239186191853
1000,25,48,3.485335802276309,167.2961185092628
0,25,48.87272727272727,NaN,NaN
10.1010101010101,25,48.87272727272727,-7.549701239439319e+22,-3.689744896656889e+24
20.2020202020202,25,48.87272727272727,-104403310114.4661,-5102474501594.271
30.3030303030303,25,48.87272727272727,-13848105.18500226,-676794667.9506561
40.4040404040404,25,48.87272727272727,-173628.3090015778,-8485688.99265893
50.50505050505051,25,48.87272727272727,-13197.47468904522,-644996.5811664284
60.6060606060606,25,48.87272727272727,-2448.503845276187,-119665.0606564071
70.7070707070707,25,48.87272727272727,-752.4826113263023,-36775.87744082001
80.8080808080808,25,48.87272727272727,-315.872847007777,-15437.56750467099
90.90909090909091,25,48.87272727272727,-162.7828173478851,-7955.640236929368
101.010101010101,25,48.87272727272727,-96.62740859518038,-4722.444987342634
111.1111111111111,25,48.87272727272727,-63.45423596683401,-3101.18156870636
121.2121212121212,25,48.87272727272727,-44.88301546558987,-2193.555374027374
131.3131313131313,25,48.87272727272727,-33.57341582560747,-1640.82439525878
141.4141414141414,25,48.87272727272727,-26.21595476924886,-1281.245207631653
151.5151515151515,25,48.87272727272727,-21.1693083100937,-1034.601831591489
161.6161616161616,25,48.87272727272727,-17.55463953440231,-857.9431103358803
171.7171717171717,25,48.87272727272727,-14.87088455303846,-726.7806850648616
181.8181818181818,25,48.87272727272727,-12.8170326411404,-626.4033407160981
191.9191919191919,25,48.87272727272727,-11.20409791356956,-547.5748216668177
202.020202020202,25,48.87272727272727,-9.908874232917688,-484.2737079651408
212.1212121212121,25,48.87272727272727,-8.848387973565115,-432.4448522353279
222.2222222222222,25,48.87272727272727,-7.965158667606974,-389.2790272459554
232.3232323232323,25,48.87272727272727,-7.218367208488321,-352.7812919348474
242.4242424242424,25,48.87272727272727,-6.578384890123922,-321.5036106300564
252.5252525252525,25,48.87272727272727,-6.023283100076137,-294.3742722364483
262.6262626262626,25,48.87272727272727,-5.536547435498919,-270.5861728476563
272.7272727272727,25,48.87272727272727,-5.105545022395154,-249.5219094581486
282.8282828282828,25,48.87272727272727,-4.720474868168479,-230.7024808297613
292.9292929292929,25,48.87272727272727,-4.373635110052644,-213.7514759240274
303.030303030303,25,48.87272727272727,-4.058902498598108,-198.3696348405767
313.1313131313131,25,48.87272727272727,-3.771356719545223,-184.3164884025011
323.2323232323232,25,48.87272727272727,-3.507005274577119,-171.3969123284236
333.3333333333333,25,48.87272727272727,-3.262579289631284,-159.4511478277981
343.4343434343434,25,48.87272727272727,-3.035380083705903,-148.3473030000267
353.5353535353535,25,48.87272727272727,-2.823162556642776,-137.9756536773779
363.6363636363636,25,48.87272727272727,-2.624045617939316,-128.2442658367433
373.7373737373737,25,48.87272727272727,-2.436442706287904,-119.0755999000343
383.8383838383838,25,48.87272727272727,-2.259007397513715,-110.4038524457612
393.9393939393939,25,48.87272727272727,-2.090590458507506,-102.1728573176032
404.040404040404,25,48.87272727272727,-1.930205666005514,-94.33441509496039
414.1414141414141,25,48.87272727272727,-1.777002396465743,-86.84695348545303
424.2424242424242,25,48.87272727272727,-1.630243490233052,-79.67444548629896
434.3434343434343,25,48.87272727272727,-1.48928725613761,-72.78552989996173
444.4444444444444,25,48.87272727272727,-1.353572750325366,-66.15279187044699
454.5454545454545,25,48.87272727272727,-1.222607662296894,-59.75217084098273
464.6464646464646,25,48.87272727272727,-1.095958290626908,-53.56247064009327
474.7474747474747,25,48.87272727272727,-0.9732412039565256,-47.56495193154802
484.8484848484848,25,48.87272727272727,-0.8541162691045678,-41.74299147914688
494.9494949494949,25,48.87272727272727,-0.7382807943939063,-36.08179591510582
505.0505050505051,25,48.87272727272727,-0.6254645875263491,-30.56816020492412
515.1515151515152,25,48.87272727272727,-0.5154257672278949,-25.19026295106512
525.2525252525253,25,48.87272727272727,-0.4079471991341224,-19.93749220495493
535.3535353535353,25,48.87272727272727,-0.3028334510107217,-14.80029666030582
545.4545454545455,25,48.87272727272727,-0.1999081819212763,-9.770058054625286
555.5555555555557,25,48.87272727272727,-0.09901189550686079,-4.838981365862579
565.6565656565657,25,48.87272727272727,6.100023638735646e-16,2.981247916531167e-14
575.7575757575758,25,48.87272727272727,0.09725887237598273,4.753306344484392
585.8585858585859,25,48.87272727272727,0.1928843258594765,9.426783052914054
595.959595959596,25,48.87272727272727,0.28698547410143,14.02576280699353
606.060606060606,25,48.87272727272727,0.3796620528821439,18.55511996631278
616.1616161616162,25,48.87272727272727,0.4710053954535676,23.01931823598527
626.2626262626263,25,48.87272727272727,0.5610992897395423,27.42245256036163
636.3636363636364,25,48.87272727272727,0.6500207336303739,31.76828603633537
646.4646464646464,25,48.87272727272727,0.7378406021239384,36.06028251834812
656.5656565656566,25,48.87272727272727,0.824624237998516,40.30163548618202
666.6666666666667,25,48.87272727272727,0.9104319759765778,44.49529366227348
676.7676767676768,25,48.87272727272727,0.9953196088928373,48.64398379461721
686.8686868686868,25,48.87272727272727,1.079338803164528,52.75023096193183
696.969696969697,25,48.87272727272727,1.162537469837307,56.81637670768512
707.0707070707072,25,48.87272727272727,1.244960096613755,60.84459526723226
717.1717171717172,25,48.87272727272727,1.326648045536627,64.83690811640824
727.2727272727273,25,48.87272727272727,1.407639820374117,68.79519703937505
737.3737373737374,25,48.87272727272727,1.487971307221438,72.72121588747683
747.4747474747475,25,48.87272727272727,1.567675991377455,76.61660117859272
757.5757575757576,25,48.87272727272727,1.646785153164442,80.4828816673822
767.6767676767677,25,48.87272727272727,1.725328045023472,84.32148700041989
777.7777777777778,25,48.87272727272727,1.803332051928839,88.13375555608582
787.8787878787879,25,48.87272727272727,1.880822836915323,91.92094155687978
797.9797979797979,25,48.87272727272727,1.957824473296122,95.68422153127229
808.0808080808081,25,48.87272727272727,2.034359564962033,99.42470019305357
818.1818181818182,25,48.87272727272727,2.110449355989655,103.1434157981853
828.2828282828283,25,48.87272727272727,2.1861138306447,106.8413450322355
838.3838383838383,25,48.87272727272727,2.26137180474281,110.5194074754304
848.4848484848485,25,48.87272727272727,2.336241009222154,114.1784696870754
858.5858585858587,25,48.87272727272727,2.410738166687396,117.8193489464677
868.6868686868687,25,48.87272727272727,2.484879061601514,121.4428166833613
878.7878787878788,25,48.87272727272727,2.55867860472889,125.0496016274774
888.8888888888889,25,48.87272727272727,2.632150892368767,128.6403927034044
898.989898989899,25,48.87272727272727,2.70530926086139,132.2158416944621
909.0909090909091,25,48.87272727272727,2.778166336799083,135.7765656966534
919.1919191919192,25,48.87272727272727,2.850734083330004,139.3231493816555
929.2929292929293,25,48.87272727272727,2.923023842903115,142.8561470858832
939.3939393939394,25,48.87272727272727,2.995046376767908,146.3760847409479
949.4949494949495,25,48.87272727272727,3.066811901511389,149.8834616593203
959.5959595959596,25,48.87272727272727,3.1383301228872,153.3787521876508
969.6969696969697,25,48.87272727272727,3.209610267167095,156.8624072390028
979.7979797979798,25,48.87272727272727,3.280661110222947,160.3348557141688
989.89898989899,25,48.87272727272727,3.351491004527872,163.7965058212895
1000,25,48.87272727272727,3.422107904247318,167.2477463021235
0,25,49.74545454545455,NaN,NaN
10.1010101010101,25,49.74545454545455,-2.052221568946278e+23,-1.020886947752185e+25
20.2020202020202,25,49.74545454545455,-172131958117.3494,-8562782498346.69
30.3030303030303,25,49.74545454545455,-19326587.77653427,-961409893.7563229
40.4040404040404,25,49.74545454545455,-222943.2732826029,-11090414.46729457
50.50505050505051,25,49.74545454545455,-16119.54060007001,-801873.8742143917
60.6060606060606,25,49.74545454545455,-2892.672278092235,-143897.2973247337
70.7070707070707,25,49.74545454545455,-868.1430683781969,-43186.17154695903
80.8080808080808,25,49.74545454545455,-358.0353383197901,-17810.63064805356
90.90909090909091,25,49.74545454545455,-182.0166753876298,-9054.502252010094
101.010101010101,25,49.74545454545455,-106.892989804546,-5317.440365549781
111.1111111111111,25,49.74545454545455,-69.59585259921873,-3462.07732202659
121.2121212121212,25,49.74545454545455,-48.88584984826655,-2431.84882154286
131.3131313131313,25,49.74545454545455,-36.35989936219301,-1808.739720999274
141.4141414141414,25,49.74545454545455,-28.25872511481214,-1405.743125711382
151.5151515151515,25,49.74545454545455,-22.73016039810282,-1130.722160894715
161.6161616161616,25,49.74545454545455,-18.788061993532,-934.6206838964283
171.7171717171717,25,49.74545454545455,-15.87294028349728,-789.6066293754286
181.8181818181818,25,49.74545454545455,-13.6501319078605,-679.0320163619333
191.9191919191919,25,49.74545454545455,-11.91032366272001,-592.4844643854901
202.020202020202,25,49.74545454545455,-10.5175218537306,-523.1989053055806
212.1212121212121,25,49.74545454545455,-9.380421223529629,-466.6333175923103
222.2222222222222,25,49.74545454545455,-8.43594447125259,-419.6498922426744
232.3232323232323,25,49.74545454545455,-7.639410567644388,-380.0259511468191
242.4242424242424,25,49.74545454545455,-6.958462063516767,-346.1518582869432
252.5252525252525,25,49.74545454545455,-6.369201179436992,-316.8388077625384
262.6262626262626,25,49.74545454545455,-5.853665413754385,-291.1932467642181
272.7272727272727,25,49.74545454545455,-5.398138753702835,-268.532866002381
282.8282828282828,25,49.74545454545455,-4.991997530016582,-248.3291862204613
292.9292929292929,25,49.74545454545455,-4.626906277328161,-230.1675559049064
303.030303030303,25,49.74545454545455,-4.29624753817672,-213.7187866263911
313.1313131313131,25,49.74545454545455,-3.994711023763314,-198.7187156548441
323.2323232323232,25,49.74545454545455,-3.717993221059142,-184.9532627785057
333.3333333333333,25,49.74545454545455,-3.46257477429745,-172.2473560450514
343.4343434343434,25,49.74545454545455,-3.225553441544668,-160.4566221102947
353.5353535353535,25,49.74545454545455,-3.004517304144073,-149.4610789843306
363.6363636363636,25,49.74545454545455,-2.797447498731008,-139.1602973914189
373.7373737373737,25,49.74545454545455,-2.60264285531209,-129.4696518569796
383.8383838383838,25,49.74545454545455,-2.418660966906435,-120.3173891901092
393.9393939393939,25,49.74545454545455,-2.244271709584504,-111.6423163167855
404.040404040404,25,49.74545454545455,-2.078420285924891,-103.3919618598273
414.1414141414141,25,49.74545454545455,-1.920197617827628,-95.52110331593435
424.2424242424242,25,49.74545454545455,-1.768816458291359,-87.99057872518472
434.3434343434343,25,49.74545454545455,-1.623591988394087,-80.76632145902222
444.4444444444444,25,49.74545454545455,-1.48392595789393,-73.81857128723259
454.5454545454545,25,49.74545454545455,-1.349293645069119,-67.12122568925655
464.6464646464646,25,49.74545454545455,-1.219233074281012,-60.65130347696092
474.7474747474747,25,49.74545454545455,-1.093336052862857,-54.38849892059595
484.8484848484848,25,49.74545454545455,-0.9712406827307039,-48.31480923547647
494.9494949494949,25,49.74545454545455,-0.852625074090736,-42.41422186749552
505.0505050505051,25,49.74545454545455,-0.7372020442382246,-36.67245078246877
515.1515151515152,25,49.74545454545455,-0.6247146277094507,-31.07671311660104
525.2525252525253,25,49.74545454545455,-0.5149322579155442,-25.61553923012598
535.3535353535353,25,49.74545454545455,-0.4076475070570449,-20.27861053287409
545.4545454545455,25,49.74545454545455,-0.3026732922402307,-15.05662050125948
555.5555555555557,25,49.74545454545455,-0.1998404725361878,-9.941155142891089
565.6565656565657,25,49.74545454545455,-0.09899577518763024,-4.924589834788297
575.7575757575758,25,49.74545454545455,-1.241790526456899e-15,-6.177343418883776e-14
585.8585858585859,25,49.74545454545455,0.0972735402911708,4.838916477029879
595.959595959596,25,49.74545454545455,0.1929403787748465,9.59790684232691
606.060606060606,25,49.74545454545455,0.2871060815404606,14.28222252899455
616.1616161616162,25,49.74545454545455,0.379867287825117,18.89667089980946
626.2626262626263,25,49.74545454545455,0.4713126237759482,23.44566070274535
636.3636363636364,25,49.74545454545455,0.5615235072468669,27.93324210595324
646.4646464646464,25,49.74545454545455,0.6505748583766875,32.36314204579304
656.5656565656566,25,49.74545454545455,0.7385357284731408,36.73879551095479
666.6666666666667,25,49.74545454545455,0.825469857872496,41.06337329343908
676.7676767676768,25,49.74545454545455,0.9114361718913657,45.33980665990503
686.8686868686868,25,49.74545454545455,0.9964892226824462,49.57080933198497
696.969696969697,25,49.74545454545455,1.08067958370641,53.75889710946795
707.0707070707072,25,49.74545454545455,1.164054202602767,57.90640542402131
717.1717171717172,25,49.74545454545455,1.246656717454641,62.01550507192542
727.2727272727273,25,49.74545454545455,1.328527740772632,66.08821634098041
737.3737373737374,25,49.74545454545455,1.409705114952007,70.12642171833984
747.4747474747475,25,49.74545454545455,1.490224142469525,74.13187734175673
757.5757575757576,25,49.74545454545455,1.57011779366807,78.10622333592437
767.6767676767677,25,49.74545454545455,1.649416894618119,82.05099315773042
777.7777777777778,25,49.74545454545455,1.728150297235848,85.96762205885963
787.8787878787879,25,49.74545454545455,1.8063450335708,89.85745476090382
797.9797979797979,25,49.74545454545455,1.884026455945117,93.72175242665166
808.0808080808081,25,49.74545454545455,1.961218364426323,97.56169900128037
818.1818181818182,25,49.74545454545455,2.037943122941651,101.3784069885156
828.2828282828283,25,49.74545454545455,2.114221765190712,105.1729227193052
838.3838383838383,25,49.74545454545455,2.190074091381139,108.9462311639781
848.4848484848485,25,49.74545454545455,2.26551875669656,112.6992603331234
858.5858585858587,25,49.74545454545455,2.340573352305181,116.4328853073996
868.6868686868687,25,49.74545454545455,2.415254479628635,120.1479319320717
878.7878787878788,25,49.74545454545455,2.489577818512862,123.8451802082035
888.8888888888889,25,49.74545454545455,2.563558189874208,127.5253674090152
898.989898989899,25,49.74545454545455,2.63720961333345,131.1891909469149
909.0909090909091,25,49.74545454545455,2.710545360297066,134.8373110140504
919.1919191919192,25,49.74545454545455,2.783578002897749,138.4703530168771
929.2929292929293,25,49.74545454545455,2.85631945916435,142.0889098231575
939.3939393939394,25,49.74545454545455,2.92878103475418,145.6935438379534
949.4949494949495,25,49.74545454545455,3.000973461547661,149.2847889235346
959.5959595959596,25,49.74545454545455,3.072906933375787,152.8631521766574
969.6969696969697,25,49.74545454545455,3.144591139124754,156.4291155753696
979.7979797979798,25,49.74545454545455,3.216035293438601,159.9831375063275
989.89898989899,25,49.74545454545455,3.287248165219887,163.5256541825748
1000,25,49.74545454545455,3.358238104109614,167.0570809607983
0,25,50.61818181818182,NaN,NaN
10.1010101010101,25,50.61818181818182,-5.578516598838417e+23,-2.823743674757483e+25
20.2020202020202,25,50.61818181818182,-283797620715.4648,-14365319564942.8
30.3030303030303,25,50.61818181818182,-26972426.15189419,-1365295171.034063
40.4040404040404,25,50.61818181818182,-286264.9408424872,-14490210.82373608
50.50505050505051,25,50.61818181818182,-19688.55996332146,-996599.1079615809
60.6060606060606,25,50.61818181818182,-3417.395281265687,-172982.3356917032
70.7070707070707,25,50.61818181818182,-1001.564922926831,-50697.39537142359
80.8080808080808,25,50.61818181818182,-405.8117001274412,-20541.4504209963
90.90909090909091,25,50.61818181818182,-203.5108785125183,-10301.35065052456
101.010101010101,25,50.61818181818182,-118.2382116142807,-5985.003293348317
111.1111111111111,25,50.61818181818182,-76.32196344643246,-3863.279022452145
121.2121212121212,25,50.61818181818182,-53.23654674836058,-2694.737202680652
131.3131313131313,25,50.61818181818182,-39.36918733428708,-1992.796682521005
141.4141414141414,25,50.61818181818182,-30.45274509938578,-1541.462588303455
151.5151515151515,25,50.61818181818182,-24.39861623326301,-1235.013592607349
161.6161616161616,25,50.61818181818182,-20.1010333667804,-1017.47776169303
171.7171717171717,25,50.61818181818182,-16.93570862830556,-857.2547785673215
181.8181818181818,25,50.61818181818182,-14.53082425684972,-735.5239042012661
191.9191919191919,25,50.61818181818182,-12.65471472890489,-640.558651004931
202.020202020202,25,50.61818181818182,-11.15737550536925,-564.766061944509
212.1212121212121,25,50.61818181818182,-9.938402292339047,-503.0638542158529
222.2222222222222,25,50.61818181818182,-8.928623432008704,-451.9506842674952
232.3232323232323,25,50.61818181818182,-8.079163952193557,-408.9525898710339
242.4242424242424,25,50.61818181818182,-7.354710344370833,-372.2820654314255
252.5252525252525,25,50.61818181818182,-6.729236443423707,-340.6217137907564
262.6262626262626,25,50.61818181818182,-6.183217828295169,-312.9832442540683
272.7272727272727,25,50.61818181818182,-5.701772472106837,-288.613355679008
282.8282828282828,25,50.61818181818182,-5.273392674776801,-266.9295492105203
292.9292929292929,25,50.61818181818182,-4.889063256317355,-247.475492828864
303.030303030303,25,50.61818181818182,-4.541637414813732,-229.8894284152987
313.1313131313131,25,50.61818181818182,-4.225387774557246,-213.8814466248614
323.2323232323232,25,50.61818181818182,-3.935678643903742,-199.2168971750549
333.3333333333333,25,50.61818181818182,-3.66872348808505,-185.7041125605233
343.4343434343434,25,50.61818181818182,-3.421403200735401,-173.1852092881338
353.5353535353535,25,50.61818181818182,-3.19112834824478,-161.5291149366085
363.6363636363636,25,50.61818181818182,-2.975733621066992,-150.6262254736456
373.7373737373737,25,50.61818181818182,-2.773396152125635,-140.3842706821412
383.8383838383838,25,50.61818181818182,-2.582571715861298,-130.725084671961
393.9393939393939,25,50.61818181818182,-2.401944459942693,-121.5820613905538
404.040404040404,25,50.61818181818182,-2.230386976811007,-112.8981335171245
414.1414141414141,25,50.61818181818182,-2.066928346237493,-104.6241548350033
424.2424242424242,25,50.61818181818182,-1.910728374379161,-96.71759625948339
434.3434343434343,25,50.61818181818182,-1.761056687905723,-89.14148762053696
444.4444444444444,25,50.61818181818182,-1.617275660461056,-81.86355343133782
454.5454545454545,25,50.61818181818182,-1.478826385392857,-74.85550285334028
464.6464646464646,25,50.61818181818182,-1.345217085971844,-68.0924430426475
474.7474747474747,25,50.61818181818182,-1.21601348821837,-61.55239183999898
484.8484848484848,25,50.61818181818182,-1.090830783366326,-55.21587092530639
494.9494949494949,25,50.61818181818182,-0.9693268851343219,-49.06556451298096
505.0505050505051,25,50.61818181818182,-0.8511967473068632,-43.08603171822377
515.1515151515152,25,50.61818181818182,-0.7361675540216767,-37.26346309811542
525.2525252525253,25,50.61818181818182,-0.6239946318381561,-31.58547372795321
535.3535353535353,25,50.61818181818182,-0.5144579615238196,-26.04092663422389
545.4545454545455,25,50.61818181818182,-0.4073591903378267,-20.61978156182745
